GUKN,GS32,GS33,SJPU,GS31,JHCI,TAYN,BDES,DAJN,GS34,GS35,CHYN,AKND,MOTN,SUAN,CTOU,DAWU,GS46,SSUN,GS43,GS42,LNCH,S23R,SHAN,FALI,TAPE,SHWA,YUSN,GS41,FUGN,PAOL,ERPN,ICHU,TTSH,S011,JONP,NCKU,CWEN,KASH,CHKU,8118,CKSV,SINL,PKGM,LONT,SAND,S103,TATA,NANK,SGAN,S106,GS28,TTUN,MESN,W029,WULU,WDAN
-1.6401713001734355,-8.272984063438596,-4.364460605645265,2.2919915033259683,0.3267440588893177,-0.5393898857098508,-2.8853305777767404,6.975443454622679,-5.933412989014098,6.029136888746589,0.810243058421758,9.908014433112657,2.2176221764046913,-3.901962582677085,11.731802988581864,-0.057041809118907244,-7.5607485030958905,-10.919149104512506,12.148404085562708,-9.83965407314202,20.466857490600667,-9.473866019445252,-10.19937001731378,-2.174980142396701,-4.157763426946632,-2.2619547538566693,-6.819478755786345,-24.397795683532973,3.095982503576366,-2.9206483116548214,-14.389097101874986,3.8156959171517015,13.308232444180584,-0.4680286684056888,3.36564389423341,10.39081924268117,-10.134358770103558,3.563374948990837,2.4533733860785296,2.5546645562540795,-17.873787555683577,9.020124514223488,-3.9496348009797075,3.242547627606997,-9.712946572782466,-3.1055812499718543,-2.670480812368129,25.04164837276938,5.604076166369525,-1.1727588181504829,4.807955533318161,2.2797565022408732,-7.116592910495653,-9.924745737284715,4.457528834006263,-3.543337756763725,-0.4292720856101194
3.135980796373712,-3.5372467666722622,0.44913467177288874,-9.778680602492893,1.9650678669627784,3.78720387824223,12.161689191449335,1.2211124498113453,5.997935171247498,-2.9426788480428407,-5.592996471433725,-6.13761528607148,-6.886134829427003,-2.5896079380864787,1.6426797605601937,5.936801103002713,6.421721915459985,0.4272738294690414,-4.445305091906562,-5.10093953141809,-8.650430542925749,-10.066753775914064,-15.455411488315564,0.1867703321616489,1.151214517721188,-12.976770687257511,-2.56214994175928,-12.53996784768364,-1.5005605738062204,-1.6505109762210601,-6.769514217752478,4.0847268952281315,-3.1029014800653396,2.2364669226058638,-6.174421686669867,-0.8126044550113494,-22.06484775566735,-4.7720799133704865,3.0897854124877195,-2.7512548774111973,-0.10507423407429967,-0.8854782562906784,7.558557627334551,4.720173217309979,1.0798195214273267,2.9178382390797575,1.0301099327111825,4.875463057356084,5.85927336564343,-10.952726655693608,0.3339298233162537,7.490750272159458,-2.789609779916381,1.5174111328826765,9.191973579700155,-17.267812334072865,-5.341549441191976
-5.047273459779247,5.650952766525614,-2.4379241935686906,-8.336836814806482,7.607867933718298,-2.7880060663662034,7.977702944278455,1.115137691027769,0.8196982651741663,0.3154789581397819,-5.140333553901335,1.5972028017226023,-5.593979922629357,-1.72073811260411,0.8148928898607152,-1.6686388270163537,4.950069252009495,-15.006400289569706,4.321156212871739,6.937253110446704,-6.415702686107967,-1.9213819827910612,-4.049234576326008,-3.7329480645556448,-4.097619558745254,9.003780376389287,1.2122386693373688,2.1091152281668712,5.401895261966963,5.306231975261016,1.095055635075468,6.673404706356422,6.931206506289804,-4.746255163864333,8.400339963823722,0.1952455059932289,-1.9176111583272686,1.4123327827458079,-3.437927430497968,2.1699230547970494,-3.541127600733631,2.375827845354161,9.2673975671304,-9.738741583335198,12.905835154670154,-7.996445478078176,-2.7039997105212596,-4.8313703413738835,-2.1208121660068144,4.728257737352791,0.18010586788311392,9.896036481168387,-5.694879023611556,-1.6953349276279184,-0.05033935503086803,1.9131527340199384,-2.281983153255341
2.832510458640243,8.728412667104928,0.0015708757642577398,10.2694542323202,7.745065609414695,10.928041620330484,7.643935043547802,-0.9472474357657078,-0.8614350150681153,-1.0022090927191623,-3.4543713614284792,12.069465358533293,3.474068494858377,-5.976401682925531,12.694721266498156,9.347915100207496,1.7078963574101271,0.6872591116711179,12.935031778930858,6.992830148318649,2.6828491556945426,1.5788867709624368,8.191132791957852,0.7209671429614516,2.828842572921249,-2.8782535788133616,7.156775316974003,4.954182310889705,9.159156458920654,2.7440108412708573,-1.1140621536237676,-2.09567701873316,9.358372893784132,1.4391657778651856,4.855961522567299,8.676128848714614,-4.629511518548967,8.476722602193492,-2.759372168202675,6.365859642572167,-12.050013755268406,0.7469672055131006,-3.292711259975351,19.994695131623768,5.2510257945945495,4.177175914325071,8.08502566503826,-8.686628687714162,18.077827338171392,3.975816448905838,5.052848424211388,3.282789420873228,-3.3069015185968853,-19.52449080289887,-1.6151058634449713,-18.264589933230745,11.30179855016576
14.087648630295396,4.5419112065146985,5.432055658488059,18.053072405483093,1.562640480156976,12.526819226049074,-0.8592011178403616,10.153010294231771,6.671608388292963,2.197372198746398,9.358347618879392,12.481186239943256,11.593107746309808,16.21714496964967,5.5831729368611835,22.14949140899943,-0.41737760487907805,3.416504316960387,7.881412261841971,-8.859132324911135,8.460174625866802,13.98104694633196,12.117268877931858,1.5484249621228412,22.574961363002352,0.5174153960891155,1.8144577564242668,3.8266033520706118,5.106838395970334,-1.6401441939542392,-2.5155311082056904,3.6831117434968754,16.08592156452786,2.5995011776734853,9.325580686937762,5.181041417102176,10.02397320047274,15.621458345724525,9.342649082486915,4.945884481466704,-5.216769653878249,5.019996766405079,2.736180000819776,0.3890329504977452,0.6929655485428081,12.9240393219005,16.954069967941404,10.421713279031646,13.643250885831302,2.216813084249852,9.30831875716647,-1.9397640044497542,6.97397768364395,10.478686584224194,1.3493892903970228,5.054369361833155,12.284474910138115
9.0715669436205,-4.161153652430018,-9.860204719240068,1.6499045281203337,-9.012722960252177,-5.365616021237389,-5.0140601745211635,-10.540522419877565,3.614811742424095,-8.149160856591411,-3.9421541192322795,-6.791473031766494,-9.332785588056845,-9.46113600162018,-9.503515815102336,-8.365371239374696,1.3870924432921694,-10.078340577500407,-7.896482657579196,-5.582705083712434,-5.144528119492527,-2.6851313033435007,3.760071811620736,-1.2543864723734337,-2.5667689371803997,-1.2999521532285498,-6.221493667381327,-0.007010856246776553,1.2860640029240689,-3.462728386518841,-5.964025033559477,-11.444996809257507,-7.861150844752236,6.619058804424873,-2.7840692772518816,-7.4095562861183,-15.58105411651526,-1.2523787936273088,-6.288781187400951,0.6964411808656117,-27.885232679796406,-14.632938525080242,5.68982798904523,-9.088554796744678,-8.365476022157305,9.729318793076175,0.3099335182399925,-0.3610924981640451,-8.094873697437425,-3.2151531103664626,-8.719634859465389,-5.883606891379771,1.5037061949281842,5.818313762023972,-4.970705075407996,1.7861790252917615,-0.5978139930441155
0.9287580604481765,0.8644490020481396,1.4194646518917475,-8.541180694121088,0.7746065295914218,-1.9678712532375104,12.163714165625112,2.764576403370665,5.4975698400776905,0.4104031955799824,-0.4453473378239402,-8.973641878157082,-5.4802699910114985,-4.765488276677576,-4.562706557106171,-8.348166418710328,11.8470359851557,3.730694672419789,3.9390995427718654,2.038320694828723,7.207838146612157,1.8292963023395041,-11.958520270453729,-2.862722814754312,-7.517671830599813,-1.0754539685524553,-0.2500353013811728,-0.40649504494984956,1.3032768634727356,5.4351567996101835,7.593301005296464,-2.151786540899412,-7.181730012042916,3.7277995886897743,2.0135590472129623,-2.2468831195749916,-0.8435096784065798,-9.231645377873482,-2.5722375345650477,-6.186454422915535,18.671543732280846,-1.7552417820317954,-0.7736940840960206,18.10403537748787,-2.9576761173667094,-9.144209422246046,-5.660725575349384,17.723488583006223,-8.057816862904833,-4.173504529514641,-1.038742798826793,-4.018843798414846,6.805319176821019,-7.057559533643605,5.99192443939436,-1.757178519771461,-14.85430880423254
-2.6836894358746894,6.171625364299888,-3.356413682543443,-2.673184542471616,-7.220540003297134,-2.537370704229228,-11.309887518180439,-0.47431524580303286,-9.684663219486946,-4.8342984044562884,2.486599017548612,-0.24218194974989427,-5.433915002220213,2.4533683373716366,6.139904838459956,-7.834349079581098,-2.8434326112119956,-8.679952642322291,-8.6780150611368,4.172570396029184,7.096694231101333,-1.9243130304284284,-5.033797299796993,-9.968540489386463,-5.721660550679991,-9.787397222974427,5.91033076716029,-4.997665773488715,-7.242431388564726,-10.843376007156277,-3.8256050910286694,-6.694474108150138,0.2347425131126437,-12.414321978620581,-11.33021398137825,-0.29388158313770507,-0.9972492306583378,-9.193896426186093,-9.301785866563943,-6.574115084793813,10.23184123310184,-1.853330664013721,-3.043950306755999,9.477324264073708,-3.3713742991429356,0.32983052399881085,-3.376499601612414,-5.549370443301668,-7.8185918485706045,-1.8359829267922434,9.205029195279884,6.6029375785461,-7.262261918079125,0.5403238004937068,9.235748927334932,-2.1281254739907913,-12.548474446443834
-8.980802332547215,-8.50878425332494,5.778889738654142,-5.0771948141469965,-0.746364566401913,0.5563543405314768,-1.0828797273008963,1.4006041492142838,-5.335541482347617,1.2480262093763137,2.8300501566675313,1.993310395536528,-5.493913133336378,-8.378539472939655,-13.513334395144332,-0.5416704481745633,-8.181543571429907,8.197465575708318,-9.491848346006131,3.106019409291558,-22.252510742026733,-7.966484475368888,-2.514079493865876,1.2643222448193334,-8.581444977180828,3.6750345979282697,-8.294507013363457,-1.6843410806789063,-12.334183213476264,5.944067334512726,-7.73786815405293,-7.328845556829497,-4.0849986373912275,-5.565990924142027,-8.94136477346308,0.7886361627997329,0.7131304623433994,-3.471345059442439,-3.699577650990343,-5.051881635112712,-4.392340520404109,-1.6607182689791824,-9.26981927075944,-9.561955391880863,-8.515705305078741,-8.69973931828491,-1.6336035508542086,-12.225555467399571,-0.8947738804219487,-0.5298891075217871,-6.102421011994277,-5.667331974950078,-12.964958029565443,-7.157034188424757,-7.569940029594872,-10.958926660191805,-9.094978912868665
-10.162459371280345,-4.526639056921568,-0.3366102535463537,-6.991707451267292,0.3692309318857208,-12.683424996342417,8.015991767119722,-11.041824356714052,8.423524628148343,0.14307152523198835,-2.131081303736751,-1.1403067613850977,4.941431475548447,-3.311447782904579,-5.19829006725994,-4.976561726434907,-4.934642943870436,-6.336139963299905,1.566865670615947,3.705904244283659,5.575643952439479,-6.316558273068342,-3.044488363479011,6.259761282439673,4.689592944673652,7.1485272475207395,-0.2896488638123615,-2.082841243198899,-4.070051505210182,8.325854668913093,12.494112845299135,4.118738099664377,-5.680699584237253,7.259039623080559,-3.4186862518120527,-4.187904239305685,3.976500688850447,-7.3512675468135775,2.740195696386405,-1.8646177663905588,-12.396954387227312,9.749208086759996,1.9617594143226593,-20.651593896876825,5.488842957411457,-5.1582444081350545,-10.92177946310465,-10.164190061869448,1.503059219593233,1.4750384728795398,-8.99931921381784,-8.791300903307302,8.53236744729244,18.18860475494685,-5.625515045874149,0.5429207871390178,5.59201293970969
-1.6876446470669229,-5.237045144022066,-1.253488333487446,-0.30089064180189556,-2.4192219050809594,3.1031219012725093,-3.831434984880875,-2.483909296631182,5.16198050821704,2.369476520954781,5.944096359569867,-3.9045765511284496,-1.3677003011268352,5.108903650078581,0.5665965431714715,-1.5861305851278504,1.6437701283463357,14.039309449708318,-2.4383021161791834,-8.587210211229088,2.2971949772494233,-2.144181807085111,-6.613705408052269,-3.5678013031988445,-4.112569433848943,-7.8763565586849325,-4.241746721886182,4.360290495545431,0.7114825538811256,-2.3073715757531317,-5.687516712000679,-3.034758698812197,0.6674939291326969,4.214555753286675,6.664806532307702,-0.33966254360333054,-3.076569137479671,1.1235493243770187,5.1763738314602605,4.726592430213785,14.23516251959934,-2.2603362067079114,-3.800212294188914,2.1114962697139394,-1.296178542898247,-8.805618464129871,1.3124449321721383,-7.863559048356013,4.992209069657456,-0.7628319468263345,-2.156412090357534,7.330280246491899,-2.868343975448702,1.2846420769558482,3.157545248926852,7.250953398743967,4.978803702524571
-3.327107327900677,-0.5895414983875032,0.660841023763676,-1.6790318167262752,0.2483449355314643,-0.2718217180019501,-11.810244124392083,6.63081639141117,-9.29672492719675,7.117905445117524,1.8234463808845787,-7.110711957422164,2.87461623091004,1.7695214390976206,2.8183024794229796,5.654236380056128,-13.967658963404014,16.06966051366583,-3.991648599959446,-3.493863477080544,-4.239984727880477,-0.6265517267848634,-1.4369808597971412,2.6952452433753455,-1.3817798821112062,3.8601697901799783,9.550673683272892,-2.5831673843114507,-2.299919131719018,-3.8927934867121197,-0.1560992318554878,8.017686713839721,-8.5437112028133,-1.1179483076493932,-1.0449838170057868,-0.19886619736019717,13.050135589805015,0.5948738912633661,6.212992152167549,-1.6733584847117156,8.653142287012825,5.647570852067896,4.466342077948701,-4.189592334257713,2.43466148122591,0.08859281299782495,-4.370493786634589,18.753115747622587,0.027734032935758823,-3.309293272474064,5.34088769775829,-5.129938957692217,6.1750681080735506,2.585612751671314,-5.672587445486243,-18.826654669380428,1.97778613142619
4.968511801593275,-2.934168060500495,3.9518385786196957,3.627614688199535,1.0911115643862344,-1.5002070423671316,-1.8936170386886326,3.4236930957098712,-5.010809404985941,0.18395274278013918,-7.329232591858785,0.021746602188914887,9.819359218158201,8.064832574043121,4.160275251209092,-3.830735275566071,8.808811576345501,-6.040041002830072,1.8527506008423975,-0.42996760432244685,4.7323503328385,6.195391684469818,10.582352052761491,8.897697633886091,3.886137774302237,-1.287494683310194,-6.347025392179206,-3.48865073037489,2.9778909463360987,-5.608888691047436,5.818257315829306,10.257622013524147,0.07457213963810616,-2.014585322303172,-3.7409103786265225,-0.16427869238864956,-0.7182158259617025,3.2716154252467557,4.587490234614264,2.445745893067804,13.690766594180381,-1.3769860580392939,-3.941100558509582,3.153866722810881,-2.2669013943574443,12.55531898750756,2.005646877970406,2.7834684328554795,-11.257192822092245,1.4307484685817,-2.0706409050957824,4.318762079692177,2.10692496075633,-3.4617450035762873,5.7696041586300515,35.38791913371757,3.2427009118247136
1.8327855808277977e-06,1.829612679774792e-06,1.7535481766342204e-06,2.1328250016918935e-06,1.7386114119202407e-06,1.7701261369720473e-06,1.7193570822340494e-06,1.7884065452702575e-06,1.8052250740621307e-06,2.585274826853132e-06,1.7939034122318649e-06,1.7880551676765694e-06,1.8014367077192812e-06,1.807376700494709e-06,1.8251964870299648e-06,1.8167546673422325e-06,1.817734114976341e-06,1.7398582712027295e-06,1.7840145438410477e-06,1.7962159730413791e-06,1.7625419810021387e-06,1.91152684322706e-06,1.7954366977304321e-06,1.713905817905223e-06,1.8545088937540672e-06,1.79097841154576e-06,1.7017731106219376e-06,1.7877718565242535e-06,1.7759074448489205e-06,1.786178679378489e-06,1.8233279585868818e-06,-5.934249576430053e-06,1.79132370689363e-06,1.760287753419762e-06,1.7878735798762175e-06,1.7880633549052422e-06,1.7936967881806627e-06,1.747137525069073e-06,1.8249248856219342e-06,1.7754670966465742e-06,2.628503179306316e-06,1.7552711557269536e-06,1.7873624275890538e-06,1.3331097188566085e-05,1.7905007047827244e-06,1.7713853306102951e-06,1.787938655987384e-06,1.8150720914858116e-06,1.7921524306499155e-06,1.7814438055521382e-06,1.9223206712806393e-06,1.78905787670349e-06,1.7842899910616356e-06,1.789112902909304e-06,1.8243978512058252e-06,1.8659319020710914e-06,2.9744438118908454e-06
-5.053082173662871,-4.267335292713692,-4.647047320210909,-5.421460038203557,-9.495000810635029,-5.771753421349448,3.5025555899643677,-7.428745918789664,-3.8073991899249293,-11.437948767576476,-14.932732661366163,-5.382243997556484,-6.2959869407197555,-11.304475664693,-5.788205830704831,-18.826557477379506,-6.122444647721361,-16.324845617128126,-3.214796568427705,-25.443271426813634,-14.326025724506735,-6.243468831869611,-2.3805834126706586,-4.686179114778229,-7.843070653740368,-6.196548934642612,-0.4602520735487112,-1.5006442036454275,-6.170501579425514,-8.386147206106324,-8.57327781088007,-11.935878695612564,-5.995428566137354,-10.233558678690368,-11.310321270941888,-10.523226416512387,-14.284514413189104,0.33324162932181123,-7.289210915832916,-8.590355268845514,23.70352235564458,-9.845191241795572,-9.254832814736218,-16.25495515906598,-9.64681277644119,-10.523625684258107,2.686002367804489,-7.393540272184486,-5.559302296714213,-14.515282803573909,-1.5689244554363655,-7.0962962320247644,-8.148242540261455,-16.704361683851687,-11.383983654138543,12.196710376722374,-17.326924816996595
-0.056720366169831726,-0.3965159317552081,-4.899947103301393,1.3701039040257807,-6.0365247930476365,0.6368739380945634,1.132065861920326,-2.019604875226788,3.0978177572978947,-5.318500874948384,4.512889455599627,-9.155630567484055,-2.255512151489885,-2.637924972517302,-4.666298225004516,2.0618165751545456,1.095642425146897,1.4609248164141126,3.778480046289596,7.2041606871574775,-20.839751738711474,-5.396007690147856,-1.6006040078811434,-9.208873368105925,5.173115850867385,-0.574295128264593,-2.241075404994527,-1.9290843266784652,1.0264486064982439,-2.139194825229662,-8.258962967194263,-6.955553181718967,-13.021244984460088,-2.2365571335301215,-2.19021053018477,6.769358370604216,-4.279085146109415,-5.221500509300971,-6.355577530398277,-11.106543554945521,32.41626594316249,-9.769945587620374,0.38330865248016327,-7.804363567277177,-2.4012494780557265,2.699920933940283,-1.3915615930276584,4.43717973850047,-17.107932743917225,-10.805789834534783,-0.46519168505007086,-4.367645545723422,2.9998153583772,-8.731458109825533,-13.03229297331437,-0.21946300324787243,-3.6749368451684568
